Datetime,target,q0.025,q0.25,q0.5,q0.75,q0.975
2024-03-15 16:00:00,61.7715,57.70449069581824,61.294831355297966,62.253683984285956,63.97730096388786,65.76438728284081
2024-03-15 17:00:00,63.02325,60.24284271977245,63.61807622320508,64.46027446743055,65.92196469151341,67.39786588709102
2024-03-15 18:00:00,62.87475,59.459459306982225,63.112714193274556,63.8765008632682,65.21636804566842,66.45307906489609
2024-03-15 19:00:00,59.5965,56.32932504711426,59.58841035706841,60.33831955107944,61.685303903700195,62.88466439292591
2024-03-15 20:00:00,55.7425,52.643400495374145,55.96664947303344,56.75451506501046,58.16490830481695,59.58532700592929
2024-03-15 21:00:00,51.9965,49.52012947922488,53.106954970290445,53.797680179807394,55.23859770349131,56.67014296657641
2024-03-15 22:00:00,48.46475,46.07548033112499,49.64863999947041,50.374704627903604,51.73365220716553,53.43431512363102
2024-03-15 23:00:00,45.529,43.26215075447303,46.77144196362498,47.58844238445844,48.960976709528616,50.93646222122203
2024-03-16 00:00:00,43.93975,40.95995165489976,43.85003741682523,44.55729082222437,45.804841009581715,47.356831680303266
2024-03-16 01:00:00,42.91475,39.97914966762983,42.91970365988965,43.45717951346271,44.82132165321933,46.4321732449693
2024-03-16 02:00:00,43.1635,40.06544999215687,42.862367107997045,43.436994620704496,44.77216768316186,46.00691551254928
2024-03-16 03:00:00,43.9125,40.607599604081294,43.464043092721056,44.17131791130202,45.550818329467454,46.81069872451414
2024-03-16 04:00:00,43.84675,40.896914745903445,44.51876601985556,45.25776238259746,46.76968742299087,49.22846029761453
2024-03-16 05:00:00,45.418,42.61062364444386,46.056535121771525,46.95079570791613,48.599025898364445,51.30584491137613
2024-03-16 06:00:00,47.901,44.552180775961176,48.61522649073266,49.47955825389727,51.0370784857563,53.64658502329021
2024-03-16 07:00:00,50.84025,47.942035715923325,51.91968034345091,52.673079149808615,54.189755474411875,56.45272581661357
2024-03-16 08:00:00,53.56875,51.09344915007451,54.46710219746565,55.222002725368625,56.73582076921916,58.556642055585996
2024-03-16 09:00:00,55.9855,52.37163907168039,55.460627116218376,56.175987511476634,57.62383007242129,59.47855276346864
2024-03-16 10:00:00,58.135,53.018844376333604,55.89932702662864,56.59606253858256,57.946122652250324,59.876503911107065
2024-03-16 11:00:00,57.9655,52.3278724876887,55.096380023379446,55.72449323158911,57.09159980519368,59.107964714672875
2024-03-16 12:00:00,56.3235,50.699314135697314,53.26498173111895,53.91576300527572,55.416238383177486,57.552965794377194
2024-03-16 13:00:00,54.78175,49.540828569932366,52.00193961077382,52.85470421187344,54.42959234384581,56.62074473355901
2024-03-16 14:00:00,53.65125,49.44131592798062,51.65303701008205,52.42157532009669,54.12814674132209,56.001285415431816
2024-03-16 15:00:00,53.057,49.595672240572384,51.74037089092641,52.502274566603056,54.228373767264216,56.19566669732654
2024-03-16 16:00:00,54.366,51.39220595803006,53.83296918302702,54.71639824633466,56.28316158015058,58.07523609420251
2024-03-16 17:00:00,56.7165,53.754189018920435,56.320440992982,57.16275194607929,58.541544236736776,60.10481495546611
2024-03-16 18:00:00,56.498,52.83681330837639,55.73118357769981,56.52511978454328,57.78419122496064,59.12187609723252
2024-03-16 19:00:00,53.47075,49.58047436976118,52.368080866501835,53.1602065925581,54.39533018975169,55.60938373416474
2024-03-16 20:00:00,50.6145,46.97229113345907,49.56346569498939,50.36920013738565,51.59203481696782,52.91377135112746
2024-03-16 21:00:00,48.69975,44.777440155605284,47.755676690396264,48.485362379482126,49.72604840968521,50.99468903248691
2024-03-16 22:00:00,45.8625,41.773842162648,44.72019779493906,45.4873657337,46.67165088785284,48.23747577574088
2024-03-16 23:00:00,43.43225,39.02437314763988,41.8438190514221,42.71892054217699,43.910816155503916,45.770437155674145
2024-03-17 00:00:00,41.41125,37.16266849934645,40.27215803379582,41.13743873034837,42.34044357994293,43.865330972270066
2024-03-17 01:00:00,40.622,36.620900057841375,39.624998166082136,40.32415580271849,41.5878261686408,43.10546508058447
2024-03-17 02:00:00,40.45475,36.48850119957541,39.2336376427441,39.963216446779064,41.17320181244762,42.30926309529537
2024-03-17 03:00:00,40.82775,37.13523717881182,39.77113424012922,40.632202810192354,41.86655144674805,43.027058163939444
2024-03-17 04:00:00,40.8575,37.10929912561606,40.596765911036805,41.511071874838706,42.8934830753442,45.28000132920201
2024-03-17 05:00:00,40.45075,38.33978280214877,41.550834334032324,42.61583974458488,44.1301561947355,46.81193850938966
2024-03-17 06:00:00,41.97575,39.57634563261441,43.75867992302455,44.82972674435444,46.266600379828304,48.848163677264985
2024-03-17 07:00:00,45.21125,42.552355915524174,46.85564975732968,47.86409203431707,49.319627827438644,51.642381837373065
2024-03-17 08:00:00,48.18575,45.86220226997318,49.51550195519672,50.52631884117451,51.998831639901745,53.90573616002882
2024-03-17 09:00:00,49.505,48.261269315728484,51.58612244268852,52.57032573517936,53.9591409047775,55.843788316649494
2024-03-17 10:00:00,50.319,49.90723680169397,52.88227017393996,53.842007074329274,55.07450867303954,56.97930930720192
2024-03-17 11:00:00,49.75775,49.873947190799385,52.73160747624439,53.59229680067592,54.767984210019854,56.68092967724373
2024-03-17 12:00:00,47.33875,48.12723013083869,50.838598573897634,51.61873338627922,52.820182093408576,54.69326002489228
2024-03-17 13:00:00,45.57825,45.87986424580858,48.75260383161234,49.71760996765806,51.02202969001086,53.01315542686116
2024-03-17 14:00:00,44.85275,45.284621152826475,48.18010146296375,49.03074681201438,50.45248390314843,52.07041702533259
2024-03-17 15:00:00,45.675,45.64708749020546,48.53613715449003,49.32322311524458,50.741016311040724,52.385696285770635
2024-03-17 16:00:00,48.7315,48.06814584037868,51.2385004713568,52.11576809073285,53.4101266700831,54.746236921279575
2024-03-17 17:00:00,52.24275,50.97317905611743,54.42251663150782,55.32684567993127,56.48219430314631,57.62101843888475
2024-03-17 18:00:00,52.65775,50.56160949840075,54.16773649617944,55.012869304249655,56.109245191880966,57.10052834102669
2024-03-17 19:00:00,50.53775,48.40899308409478,51.70384553716173,52.5475385527753,53.6318191569608,54.54062400270079
2024-03-17 20:00:00,48.98625,46.556637885954416,49.74237632934159,50.60086199508137,51.68566620351486,52.666160427096926
2024-03-17 21:00:00,47.8935,45.079853974839025,48.54540534534802,49.334605804055165,50.433416774500394,51.3678556976384
2024-03-17 22:00:00,45.19575,42.33099138798047,45.665325967134784,46.478925874284315,47.5244986252167,48.76464642698236
2024-03-17 23:00:00,43.4145,40.05036033066791,43.32419542993862,44.20494235185849,45.23218680066422,46.657954905665406
2024-03-18 00:00:00,42.31375,38.926941580028526,43.34186632275427,44.67271613108222,46.537754912160466,49.32651656752343
2024-03-18 01:00:00,41.89825,38.490319153514925,42.81626310644621,43.98382306130675,45.93215711332151,48.72666201335496
2024-03-18 02:00:00,42.398,39.14086036755488,43.354528095932345,44.562347117222025,46.44840892098036,48.79045425482887
2024-03-18 03:00:00,44.21725,41.14024424055121,45.27705646080129,46.601454458895844,48.494276987993395,50.771020664707365
2024-03-18 04:00:00,48.25225,44.08592379384907,49.161596475993974,50.51997350395356,52.49179463125457,55.81639631073005
2024-03-18 05:00:00,55.74475,52.100326079364514,57.14315146712735,58.611624261004934,60.57400529065218,63.733278770743844
2024-03-18 06:00:00,60.82475,56.691723818826,62.55445203251302,63.979286302172746,65.79956072543442,68.67449395181683
2024-03-18 07:00:00,64.21825,59.48063627576916,65.40576840101876,66.73647124581404,68.55118217818179,71.1069458112275
2024-03-18 08:00:00,65.30275,60.81159936896342,66.02554994613885,67.32446731070432,69.18553753921651,71.38840118404809
2024-03-18 09:00:00,65.82025,61.31347617640278,66.446864762858,67.7350041114146,69.54515783592612,71.80189007224408
2024-03-18 10:00:00,65.78725,61.49480119317377,66.5138905023629,67.81083659342627,69.56026216327119,71.94456822822397
2024-03-18 11:00:00,65.4915,60.74864801681727,65.9821501140151,67.21581929996648,68.94391120674456,71.35263146620935
2024-03-18 12:00:00,63.89625,59.671593797020414,64.93470819133672,66.13624066102079,67.92245676182877,70.28781143271226
2024-03-18 13:00:00,62.99975,58.10099497597452,63.31096352261216,64.64488884911974,66.47168711522367,68.82767980940149
2024-03-18 14:00:00,61.86125,57.41754701955979,62.349488075897426,63.574368804515636,65.54168584836684,67.61498355042696
2024-03-18 15:00:00,61.11175,57.36669188466564,62.14669783064757,63.296611790816456,65.2526739765708,67.3320648247827
2024-03-18 16:00:00,62.20725,58.83028010682484,63.59116398310965,64.81613280619173,66.63122388953614,68.41974171018292
2024-03-18 17:00:00,64.455,60.61341102290375,65.15367355101212,66.36786924163667,68.05092975649214,69.80914344038068
2024-03-18 18:00:00,64.46025,60.13169229473153,64.51728504151006,65.60698814927107,67.21631261309743,68.83904378159224
2024-03-18 19:00:00,60.86725,56.81530300805245,60.86868690619746,61.94217269332104,63.55179201060681,65.14300168818096
2024-03-18 20:00:00,57.2995,53.05388919457994,57.15078783436929,58.26695962140228,59.930023619738066,61.72833936840115
2024-03-18 21:00:00,53.9415,49.72868987252322,53.92759001510227,54.95268399177093,56.63767178384539,58.4912640464222
2024-03-18 22:00:00,50.5115,45.650595386635544,49.81492846218125,50.883444038141725,52.51705208300877,54.70986414271429
2024-03-18 23:00:00,47.93,43.074217260833436,47.209773604657116,48.36779471935805,49.989498302981616,52.401111907265765
2024-03-19 00:00:00,46.8295,41.90507041140002,45.93764309580207,46.78018948387888,48.27444654482364,50.245707718595874
2024-03-19 01:00:00,46.21225,41.50920269847602,45.400305275722566,46.06209280152129,47.62677380116274,49.601022572826786
2024-03-19 02:00:00,46.92475,41.902073452133024,45.75141161529236,46.44614744102691,47.95873656757994,49.49237558744007
2024-03-19 03:00:00,48.13175,43.356876101266536,47.21697478503544,48.039051108391504,49.57478558732854,51.08652587893418
2024-03-19 04:00:00,51.28,46.008419534047846,50.6992719321994,51.57514386113818,53.20749731226452,55.81526744394919
2024-03-19 05:00:00,58.31475,53.10237739174309,57.6187583505497,58.66326620226081,60.3498018743108,62.98683146371846
2024-03-19 06:00:00,62.95275,56.976127448539266,62.414385458879146,63.43790149976915,64.99296855897427,67.36655954634749
2024-03-19 07:00:00,65.732,59.31670752450963,65.06241738205205,66.01592066802561,67.57857062144723,69.6313998067989
2024-03-19 08:00:00,66.90975,60.25862328093452,65.52582001101052,66.51383298317002,68.17934410418474,69.97289596975719
2024-03-19 09:00:00,66.24225,60.903034355625216,66.11638962390599,67.11306092901953,68.7325460329678,70.59024671344244
2024-03-19 10:00:00,65.18825,61.25817907412736,66.46180725160094,67.4782514365856,69.01308081794355,70.90954434397185
2024-03-19 11:00:00,62.29725,60.25513606455005,65.40908823608069,66.38388533374994,67.92299569548202,69.88963551701819
2024-03-19 12:00:00,60.92075,58.74842518159251,64.10863417133298,65.0492808192428,66.6632953322221,68.60240682977165
2024-03-19 13:00:00,60.965,56.86821950315933,62.40470139931175,63.47664720531896,65.12824652703121,67.0580430213829
2024-03-19 14:00:00,60.41175,55.851364026050106,61.40920625954326,62.352359408538405,64.1243396780371,65.75282864866624
2024-03-19 15:00:00,60.0015,55.78333302354761,61.137988867553375,62.01916240452437,63.78531519133417,65.51208255813164
2024-03-19 16:00:00,61.44825,57.47356624428813,62.62197622740115,63.59545088091657,65.17484683332285,66.66464585897555
2024-03-19 17:00:00,64.156,59.89558780430882,64.62399258450299,65.49079498384067,66.91628470515215,68.25982887284407
2024-03-19 18:00:00,64.16075,59.51096676498246,64.13308899006203,64.90244504228157,66.27821194471976,67.50660453533915
2024-03-19 19:00:00,60.7625,56.4641852666587,60.73010626776106,61.51134774222087,62.88686216444417,64.09483926704644
2024-03-19 20:00:00,57.06775,53.05672573597155,57.14357956674916,57.96045139030916,59.36747802143596,60.753644266520254
2024-03-19 21:00:00,53.50025,49.565202829731795,53.86801674201233,54.60616383858504,56.050234123231526,57.47454507262735
2024-03-19 22:00:00,49.481,46.138516245767896,50.333305929774816,51.11401785900998,52.50950822707186,54.26922141159833
2024-03-19 23:00:00,46.8415,43.48899080899075,47.59264023337732,48.45809251707518,49.84646168047158,51.84331307490881
2024-03-20 00:00:00,45.97225,42.57714590693242,46.063201259964806,46.95476972193186,48.26956404804511,50.25741803145175
2024-03-20 01:00:00,45.498,42.303707028635614,45.624106636514156,46.3402204254968,47.72564276871453,49.72255596637421
2024-03-20 02:00:00,45.663,43.04983388766006,46.28782505223576,47.03992613324727,48.34870338996219,49.86984188824123
2024-03-20 03:00:00,46.842,44.39751760295436,47.592483635877805,48.4691816911943,49.7991767101883,51.30975985967976
2024-03-20 04:00:00,50.24325,46.94946879489782,50.86618727233189,51.77161826699315,53.18978723464049,55.79738028507461
2024-03-20 05:00:00,56.90925,53.962065226885485,57.693215174441406,58.71833346870615,60.14889617315187,62.6854359403049
2024-03-20 06:00:00,61.4385,57.59803108725983,62.22735361213401,63.23615758677627,64.54411456292024,66.84965677451119
2024-03-20 07:00:00,63.79075,59.69936575623629,64.41315592717312,65.34572057192756,66.67631920866182,68.73889319171192
2024-03-20 08:00:00,63.39825,60.260768533767504,64.36071323483019,65.38495815919927,66.78176669206591,68.6290019421473
2024-03-20 09:00:00,62.974,60.89957123520324,64.9102326132138,65.84970474101677,67.17555554004188,68.98314599285524
2024-03-20 10:00:00,62.48025,61.083791518053204,64.94996197837503,65.89673996292213,67.15062626693754,69.04834960493838
2024-03-20 11:00:00,61.57775,59.75572903232707,63.98846221702867,64.88139926519368,66.14308208010696,68.08466244482595
2024-03-20 12:00:00,60.8115,58.37648959764696,62.89969605181223,63.74860245406354,65.07730544408408,66.96839349506219
2024-03-20 13:00:00,59.81775,56.667437945740694,61.35925371236464,62.35585650923597,63.73131122840362,65.60148128758715
2024-03-20 14:00:00,58.94,56.369657940861195,60.894214705366295,61.761648963714755,63.246107426715696,64.79509324161899
2024-03-20 15:00:00,58.66775,56.30171127131927,60.70475037606339,61.48659332219565,62.93556078971206,64.52082968619261
2024-03-20 16:00:00,60.2625,57.630894711622325,62.14802568052829,63.00363263111467,64.3054864152277,65.61975873966328
2024-03-20 17:00:00,63.05625,60.63448956766996,64.67237283241357,65.29886052546863,66.4391357697108,67.51346254881611
2024-03-20 18:00:00,63.09975,60.34969548764187,64.36409012017518,64.88969420741398,65.97586037061794,66.91586237948258
2024-03-20 19:00:00,59.663,57.20250377393484,60.932659982998,61.45135868687166,62.52235600882204,63.35091475323447
2024-03-20 20:00:00,55.90225,53.68559669987345,57.28322515012026,57.873844426041614,59.00474194904242,60.07504132994154
2024-03-20 21:00:00,52.62225,50.135772496893416,53.971217135740176,54.54004970334379,55.742408806599826,56.94197405817192
2024-03-20 22:00:00,49.1175,46.59160759513808,50.17371031062973,50.821877433328154,51.98612535919341,53.59505028838923
2024-03-20 23:00:00,46.54025,44.1777465519802,47.45220211842688,48.192512141407605,49.356448548241175,51.24472982880743
2024-03-21 00:00:00,44.77525,42.462028225071485,45.366004519942116,46.36156002301895,47.729136055129864,49.527579356178556
2024-03-21 01:00:00,44.04475,42.08641353320383,44.92408736134232,45.77768847854734,47.19591930034471,49.10082062930005
2024-03-21 02:00:00,44.446,42.57599185542443,45.45595533541673,46.40227240283899,47.79367244762362,49.35269624032762
2024-03-21 03:00:00,46.01725,44.081670692435665,46.96577366014283,47.98208203228384,49.43338372677557,50.97406017419047
2024-03-21 04:00:00,49.87425,46.66428753760424,50.39514451999973,51.48335266209473,53.04830528467809,55.57525089792881
2024-03-21 05:00:00,56.6085,53.98143933587929,57.47056666734722,58.63260663515671,60.19258387716886,62.63390492866326
2024-03-21 06:00:00,60.60875,57.98640380362559,62.14640565700771,63.30033029397832,64.74469702101528,67.06227903945923
2024-03-21 07:00:00,63.21225,60.258564592831625,64.61458886772563,65.67903121332472,67.12598237919171,69.26105673625487
2024-03-21 08:00:00,64.25475,61.10512696582111,64.84521950474041,65.9380405723456,67.46986433965439,69.45721179442326
2024-03-21 09:00:00,64.40925,61.17515823104054,64.98165596224281,65.97822448857983,67.50474557368804,69.57069423712248
2024-03-21 10:00:00,64.081,61.33286872226078,64.9039133526617,65.82170185595332,67.2811921287918,69.35413478215138
2024-03-21 11:00:00,63.3025,59.76608879317008,63.56810068758459,64.52353763985572,65.98586612236538,68.27119969952464
2024-03-21 12:00:00,62.39375,58.76131371311568,62.48257221717091,63.43378673561526,65.00967944841048,67.34310432511934
2024-03-21 13:00:00,61.521,57.3126927755325,61.00061875056532,62.1203949936641,63.795174161247324,66.14566810399585
2024-03-21 14:00:00,60.28625,57.02809980738965,60.53756438667502,61.615524427465964,63.41291571627159,65.44697617983272
2024-03-21 15:00:00,59.85,57.14897542017066,60.52536581583199,61.47824917395635,63.239183781507606,65.18943549222428
2024-03-21 16:00:00,61.9,59.08092078534185,62.25165244544448,63.340906950972595,64.868273611629,66.60966020728983
2024-03-21 17:00:00,64.2665,61.61826006696472,64.66155853862902,65.62356614600839,66.95668865287998,68.47660923523024
2024-03-21 18:00:00,64.17025,61.26209930619753,64.46491626289264,65.45099916482755,66.67386804121708,68.02417586479447
2024-03-21 19:00:00,61.08675,58.17563949555476,61.211586351656145,62.18918601433405,63.35607687543873,64.53580636740327
2024-03-21 20:00:00,57.231,54.60319585393053,57.475094939698465,58.41450781714464,59.63478729393136,61.05315510571942
2024-03-21 21:00:00,54.0015,51.183980123823204,54.030192595092046,54.89159807072058,56.21269379533042,57.7023304276966
2024-03-21 22:00:00,49.97725,47.43873621939049,50.35615242362223,51.26347465296209,52.51410845261958,54.372199179681076
2024-03-21 23:00:00,47.12,44.680271878292764,47.46280745564102,48.44790700625324,49.73370466499735,51.90995963760545
2024-03-22 00:00:00,45.855,43.153576780040645,45.778622097213905,46.680733308768104,48.01282668394739,49.820215073088484
2024-03-22 01:00:00,45.69575,42.72240345337933,45.14315971716462,45.88238709129787,47.28248850693624,49.246801435883036
2024-03-22 02:00:00,46.0865,43.24282515197159,45.85361911474701,46.666865738980775,48.018226884511925,49.550410232644545
2024-03-22 03:00:00,47.33025,44.426071878578576,47.12055741436263,48.020946109254666,49.444594289880364,50.982732124401146
2024-03-22 04:00:00,50.57725,46.61462914653345,50.244672835482525,51.24013324534252,52.784936233173916,55.34286540411684
2024-03-22 05:00:00,56.5875,53.0208206089377,56.60162920788665,57.71916586608186,59.30359437878535,61.88525285469487
2024-03-22 06:00:00,61.01775,57.278141686893285,61.45606254890878,62.54759851365393,63.98103145461088,66.37181135947111
2024-03-22 07:00:00,63.72,59.830739865216636,64.11888809205853,65.07958522982125,66.44393904815004,68.54957464457989
2024-03-22 08:00:00,63.79725,60.4404163918829,63.944947003607105,64.9303658812617,66.35839487698941,68.32107287965148
2024-03-22 09:00:00,64.898,60.750136912467795,64.30516987630347,65.20729806306532,66.6055986577165,68.57415327716092
2024-03-22 10:00:00,65.72475,61.40270410599329,64.78725589572197,65.56946182983816,66.8640919535322,68.73743056058879
2024-03-22 11:00:00,64.649,60.524030970972206,63.74602360953884,64.47986793099788,65.65705102784106,67.60305660925545
2024-03-22 12:00:00,63.2245,58.74848639452396,61.92375228820129,62.63147493366455,63.88896637434423,65.8750752126685
2024-03-22 13:00:00,61.47275,56.77497682212458,60.05577164637589,60.912667134288604,62.246447447703765,64.20331282561112
2024-03-22 14:00:00,60.00675,55.96000701203194,58.871306919552346,59.74724552936048,61.262685362690405,63.12437886647517
2024-03-22 15:00:00,59.95575,55.90842302374954,58.89607789020029,59.70195868170996,61.2293313124081,63.01924600583503
2024-03-22 16:00:00,61.17375,56.82936559671495,60.1746672959121,61.14592107908517,62.50946221557256,64.06450259384162
2024-03-22 17:00:00,62.77275,58.431123497459104,61.91620490154608,62.79758186439025,64.08901619565451,65.49928008323579
2024-03-22 18:00:00,62.201,57.93108485045769,61.5445682864597,62.41470169356181,63.629107826138544,64.83674621380904
2024-03-22 19:00:00,58.81575,55.00431427436766,58.20423299494658,59.059653865825716,60.223006150890214,61.272824589489915
2024-03-22 20:00:00,55.31975,51.3597159565877,54.50117898473559,55.3426660964269,56.56045466933698,57.842792946121484
2024-03-22 21:00:00,52.217,47.765998429780026,51.106065663176885,51.928180247984336,53.27631174650486,54.68537558814443
2024-03-22 22:00:00,48.564,44.01154709395704,47.58667774430738,48.45323768729378,49.72767784403731,51.47135347607167
2024-03-22 23:00:00,45.67775,41.21383175023066,44.652016574673496,45.6060626726172,46.90107231374049,48.92902608367475
2024-03-23 00:00:00,43.32225,39.5816352955259,41.94565870242289,42.80967332054095,43.95812460982148,45.40726829444747
2024-03-23 01:00:00,41.957,38.88451941774003,41.12069676668559,41.789864689934554,42.9814230706504,44.473025716857066
2024-03-23 02:00:00,41.683,38.97871136760879,41.2198814242883,41.9260379630292,43.064687359170705,44.095657908720966
2024-03-23 03:00:00,41.55175,39.810299077991985,42.05197859670402,42.81600193140606,44.03588992516291,45.028001239836094
2024-03-23 04:00:00,41.5165,39.81966163741641,42.78941573333879,43.660183629427664,45.11080652317413,47.34750822585805
2024-03-23 05:00:00,42.6485,41.957756267579754,44.63632509209329,45.62751117097633,47.22392867213649,49.73368798393935
2024-03-23 06:00:00,45.60875,43.922427507744025,47.35293930982641,48.35501216166062,49.89247684624277,52.356480048818945
2024-03-23 07:00:00,49.076,47.169606962710404,50.613495009249654,51.56432157505276,53.088358024413935,55.37626965184695
2024-03-23 08:00:00,51.87725,50.523536489049604,53.34448533207217,54.30491498685824,55.851798689906886,57.725279757168344
2024-03-23 09:00:00,54.28325,52.1962746472668,55.09551498256685,55.97603573594567,57.4099874773151,59.089196224790925
2024-03-23 10:00:00,55.889,53.683563538206464,56.4100695105261,57.23477844526175,58.53535665188526,60.01590875364733
2024-03-23 11:00:00,55.41525,53.39464792129279,56.00573781772275,56.856656614725466,58.073924607339364,59.61043483475621
2024-03-23 12:00:00,53.4865,51.70605178281431,54.25878267464308,55.15678492510389,56.5069859861423,58.11049658173198
2024-03-23 13:00:00,52.3165,50.13488360599551,52.79205742603935,53.88193385854753,55.3802989964239,57.00860392670329
2024-03-23 14:00:00,52.13275,49.12872299710374,51.834564295149676,52.95760625058108,54.665033115522284,56.14375301820072
2024-03-23 15:00:00,52.06275,49.43035783404867,51.85106554634494,52.89126329352528,54.612906637067866,56.20490674321705
2024-03-23 16:00:00,53.4975,51.32352302508904,53.69898114942157,54.865483367158646,56.37336058119984,57.87413345347339
2024-03-23 17:00:00,55.7365,53.85362564620976,56.17217761556218,57.20448697457365,58.513010339318825,59.87410265738352
2024-03-23 18:00:00,55.80575,53.43291405123747,55.795782658688076,56.82352246043442,58.0088599040856,59.25765437051581
2024-03-23 19:00:00,52.929,50.50447609374524,52.65214723430598,53.66897718149487,54.80453429297038,55.92177672814485
2024-03-23 20:00:00,50.06875,47.63514050327287,49.830255499213635,50.80777938885529,51.983085643380726,53.254446189416484
2024-03-23 21:00:00,48.6475,45.72223347660501,47.99741737975404,48.900598589049075,50.14401956934569,51.38510944135115
2024-03-23 22:00:00,46.0955,42.36560977909622,44.84644219511145,45.8215935620389,46.96796498738002,48.52189642197753
2024-03-23 23:00:00,43.6265,39.96898191206563,42.226897017688266,43.255367675260935,44.39556552660661,46.19976409229816
2024-03-24 00:00:00,42.2765,38.03488712638293,40.47385233420949,41.47850390430694,42.74415881830963,44.19265864776917
2024-03-24 01:00:00,41.2995,37.42769818351295,39.8533753514025,40.66454228920758,41.97376827935076,43.464152543183204
2024-03-24 02:00:00,40.93525,37.11104076808775,39.57003147722411,40.41156977135084,41.673814601016964,42.75039565007051
2024-03-24 03:00:00,40.82125,37.58762001837164,40.07032474442861,40.9677543557809,42.31278972740864,43.37222076895038
2024-03-24 04:00:00,40.67375,37.314844115478515,40.57129152249404,41.57368473385712,43.12621786617109,45.40161287437422
2024-03-24 05:00:00,40.8835,38.188577650277296,41.079094902248585,42.22720117725256,43.98233464699931,46.70670618236854
2024-03-24 06:00:00,43.0575,39.46056942437183,43.12157545533149,44.312231872289566,46.04716922998309,48.838881444507386
2024-03-24 07:00:00,46.2455,42.836900727854164,46.41621154764205,47.56165705334432,49.256776035742305,51.863703524832545
2024-03-24 08:00:00,49.3435,46.36633283023265,49.330897152800745,50.51004117404161,52.251612474814365,54.47819358882854
2024-03-24 09:00:00,51.1575,48.033850119301796,51.097913340943016,52.25504855473488,53.97103033884287,56.20379827932218
2024-03-24 10:00:00,53.429,49.06898481272778,52.073900688357526,53.203353065635156,54.8512068746187,57.0232307152429
2024-03-24 11:00:00,52.986,48.46608321337057,51.72351583521256,52.85836634106416,54.431173236522376,56.65111846756265
2024-03-24 12:00:00,51.0255,46.04754081031575,49.50310359820799,50.6856434520685,52.417069755414175,54.70688272653908
2024-03-24 13:00:00,49.602,44.618051543356174,47.79050383514679,49.0712041127983,50.8633265087328,53.084788790917486
2024-03-24 14:00:00,48.588,43.61085664638965,46.9194560410999,48.23993288257807,50.2224530059957,52.264410626205475
2024-03-24 15:00:00,48.26275,44.63940898411377,47.707062698276914,48.89924165301628,50.8460380648581,52.65450413220383
2024-03-24 16:00:00,50.29,47.39300895087332,50.48477767815438,51.81933566188589,53.52712433823409,55.15152728767935
2024-03-24 17:00:00,53.25175,50.9725353475845,53.9563140505185,55.11152261082717,56.624545098324305,58.07419622074487
2024-03-24 18:00:00,53.30125,50.68660073647621,53.70349520235809,54.81870655794154,56.16984027731722,57.444336134759084
2024-03-24 19:00:00,51.3765,48.41239760584618,51.22323423304676,52.30651840207835,53.573438749358765,54.65780255773486
2024-03-24 20:00:00,50.09825,46.36779074657429,49.2901023720145,50.3146793547365,51.56867336462977,52.67342649386292
2024-03-24 21:00:00,48.5325,44.91694104258826,47.97412595839566,48.90644080103782,50.188903590135105,51.162484958481464
2024-03-24 22:00:00,45.84725,41.71725199358703,44.91409461702014,45.89958749375225,47.060265472782326,48.3118645470573
2024-03-24 23:00:00,44.25875,39.36495804482816,42.61298794502148,43.69300202263432,44.83646169333899,46.29647871551016
2024-03-25 00:00:00,42.9675,38.560581478805005,42.68186875073059,44.3110013460021,46.2988437068204,48.95486987915741
2024-03-25 01:00:00,42.332,38.2827693692019,42.28622198292899,43.7075433790762,45.70435700438664,48.37894249512837
2024-03-25 02:00:00,42.354,38.734529929920654,42.75894252076044,44.231864278175216,46.163665923979906,48.423174724383884
2024-03-25 03:00:00,44.35325,40.624227821580284,44.61721568081923,46.14905449838716,48.11422598758695,50.32597828404279
2024-03-25 04:00:00,48.55825,43.63971156709357,48.464001830476924,50.08007777803535,52.12228270203929,55.30185789226374
2024-03-25 05:00:00,55.25625,51.23953129539071,55.950846387481384,57.675224633354844,59.72169082277587,62.8534737842782
2024-03-25 06:00:00,59.51525,55.6365462962186,61.072475823089206,62.7950961142729,64.70068404856295,67.63436887881144
2024-03-25 07:00:00,62.27075,58.88383405337335,64.22131459580281,65.83025484127838,67.67146014730743,70.32872076852547
2024-03-25 08:00:00,62.64075,60.615268322589166,65.05317920047418,66.67905205898367,68.5834553266726,70.91394471648334
2024-03-25 09:00:00,62.31975,61.15794255725818,65.40292247277887,67.03196339587315,68.90622629296696,71.27745669311336
2024-03-25 10:00:00,62.21,61.284385029613354,65.23372314320864,66.83682550692396,68.63595672045786,71.00941947741296
2024-03-25 11:00:00,61.0605,60.48752559446891,64.65799183756508,66.24903010632967,67.92861954620986,70.31491535320622
2024-03-25 12:00:00,59.68775,59.11706697256816,63.22281891284804,64.85389421983396,66.66662711851811,69.16174963487751
2024-03-25 13:00:00,57.81225,57.74029916076143,61.784126542259365,63.53115048690589,65.38846513215222,67.77934561239825
2024-03-25 14:00:00,57.224,56.6339103865658,60.51324511494238,62.2049248169112,64.19592978865765,66.35546092727924
2024-03-25 15:00:00,57.23725,56.36957736146403,60.115262999380576,61.6883125842727,63.69481580244625,65.86029659169041
2024-03-25 16:00:00,58.911,57.838633152058705,61.5031221988248,63.13281240082572,64.93072267877093,66.89721437656841
